7499,-0.346436
7501,-0.346436
7502,-0.346436
7503,-0.346436
7504,-0.346436
7505,-0.346436
7506,-0.346436
7507,-0.346436
7508,-0.346436
7509,-0.346436
7510,-0.346436
7511,-0.346436
7512,-0.346436
7513,-0.346436
7514,-0.346436
7515,-0.346436
7516,-0.346436
7517,-0.346436
7518,-0.346436
7519,-0.346436
7520,-0.346436
7521,-0.346436
7522,-0.346436
7523,-0.346436
7524,-0.346436
7525,-0.346436
7526,-0.346436
7527,-0.346436
7528,-0.346436
7529,-0.346436
7530,-0.346436
7531,-0.346436
7532,-0.346436
7533,-0.346436
7534,-0.346436
7535,-0.346436
7536,-0.346436
7537,-0.346436
7538,-0.346436
7539,-0.346436
7540,-0.346436
7541,-0.346436
7542,-0.346436
7543,-0.346436
7544,-0.346436
7545,-0.346436
7546,-0.346436
7547,-0.346436
7548,-0.346436
7549,-0.346436
7550,-0.346436
7551,-0.346436
7552,-0.346436
7553,-0.349121
7554,-0.346436
7555,-0.346436
7556,-0.346436
7557,-0.346436
7558,-0.346436
7559,-0.346436
7560,-0.346436
7561,-0.346436
7562,-0.346436
7563,-0.346436
7564,-0.346436
7565,-0.346436
7566,-0.346436
7567,-0.346436
7568,-0.349121
7569,-0.346436
7570,-0.346436
7571,-0.346436
7572,-0.346436
7573,-0.346436
7574,-0.346436
7575,-0.346436
7576,-0.346436
7577,-0.346436
7578,-0.349121
7579,-0.346436
7580,-0.346436
7581,-0.346436
7582,-0.346436
7583,-0.346436
7584,-0.346436
7585,-0.346436
7586,-0.346436
7587,-0.346436
7588,-0.346436
7589,-0.346436
7590,-0.346436
7591,-0.346436
7592,-0.346436
7593,-0.349121
7594,-0.346436
7595,-0.346436
7596,-0.346436
7597,-0.346436
7598,-0.349121
7599,-0.346436
7600,-0.346436
7601,-0.346436
7602,-0.346436
7603,-0.349121
7604,-0.349121
7605,-0.346436
7606,-0.346436
7607,-0.346436
7608,-0.349121
7609,-0.346436
7610,-0.346436
7611,-0.346436
7612,-0.346436
7613,-0.349121
