Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08-12-2021\L025_400to500_s200-07.csv	
Starttime of export	132835177394030000	Donnerstag, 9. Dezember 2021	11:02:19.403
Endtime of export	132835177507816269	Donnerstag, 9. Dezember 2021	11:02:30.781


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.6888
10	-0.63140000000000007
20	-0.51660000000000006
30	-0.3444
40	-0.2296
50	0
60	0.3444
70	0.6888
80	1.0906
90	1.2054
100	1.4924000000000002
110	1.6645999999999999
120	1.435
130	1.3202
140	1.4924000000000002
150	1.4924000000000002
160	1.2628000000000001
170	1.2054
180	1.148
190	1.2628000000000001
200	1.3776
210	1.3202
220	1.5498
230	1.6071999999999997
240	1.5498
250	1.6071999999999997
260	1.435
270	1.4924000000000002
280	1.435
290	1.6645999999999999
300	1.722
310	1.722
320	1.5498
330	1.6645999999999999
340	1.6645999999999999
350	1.5498
360	1.6645999999999999
370	1.6071999999999997
380	1.5498
390	1.5498
400	1.6645999999999999
410	1.6071999999999997
420	1.435
430	1.6071999999999997
440	1.6645999999999999
450	1.722
460	1.6645999999999999
470	1.4924000000000002
480	1.6645999999999999
490	1.6071999999999997
500	1.4924000000000002
510	1.5498
520	1.3776
530	1.5498
540	1.435
550	1.4924000000000002
560	1.4924000000000002
570	1.4924000000000002
580	1.6071999999999997
590	1.435
600	1.5498
610	1.3776
620	1.6071999999999997
630	1.3202
640	1.3776
650	1.2628000000000001
660	1.2054
670	1.2054
680	1.2628000000000001
690	1.2054
700	1.3776
710	1.148
720	1.3202
730	1.3202
740	1.148
750	1.148
760	1.2054
770	1.2054
780	1.2054
790	1.148
800	1.0906
810	1.148
820	1.0332000000000001
830	0.861
840	0.9184
850	0.9184
860	0.80359999999999987
870	0.861
880	0.80359999999999987
890	0.861
900	0.861
910	0.6888
920	0.74620000000000009
930	0.74620000000000009
940	0.9184
950	0.80359999999999987
960	0.80359999999999987
970	0.9184
980	0.861
990	0.80359999999999987
1000	0.9184
1010	0.74620000000000009
1020	0.861
1030	0.861
1040	0.9184
1050	1.2054
1060	1.148
1070	0.9184
1080	0.861
1090	0.9184
1100	1.2628000000000001
1110	1.5498
1120	1.6645999999999999
1130	1.6645999999999999
1140	1.8368
1150	1.8942
1160	1.8942
1170	2.0090000000000003
1180	1.9516
1190	2.0664000000000002
1200	2.2386
1210	2.2386
1220	2.1812
1230	2.296
1240	2.296
1250	2.3533999999999997
1260	2.4108
1270	2.4682
1280	2.5256000000000003
1290	2.5829999999999997
1300	2.5829999999999997
1310	2.5256000000000003
1320	2.5829999999999997
1330	2.5829999999999997
1340	2.5256000000000003
1350	2.5829999999999997
1360	2.4682
1370	2.296
1380	1.9516
1390	1.435
1400	1.148
1410	0.9758
1420	1.0906
1430	0.9758
1440	0.861
1450	0.6888
1460	0.40179999999999994
1470	0.0574
1480	-0.287
1490	-0.80359999999999987
1500	-1.2628000000000001
1510	-1.435
1520	-1.5498
1530	-1.6071999999999997
1540	-1.3202
1550	-1.3202
1560	-1.435
1570	-1.2628000000000001
1580	-1.435
1590	-1.435
1600	-1.4924000000000002
1610	-1.5498
1620	-1.5498
1630	-1.4924000000000002
1640	-1.5498
1650	-1.435
1660	-1.435
1670	-1.5498
1680	-1.7793999999999999
1690	-1.722
1700	-1.6645999999999999
1710	-1.722
1720	-1.8368
1730	-1.7793999999999999
1740	-1.8942
1750	-1.7793999999999999
1760	-1.722
1770	-1.8942
1780	-1.6071999999999997
1790	-1.6071999999999997
1800	-1.6071999999999997
1810	-1.6071999999999997
1820	-1.6071999999999997
1830	-1.4924000000000002
1840	-1.5498
1850	-1.6645999999999999
1860	-1.7793999999999999
1870	-1.6071999999999997
1880	-1.6071999999999997
1890	-1.8368
1900	-1.6071999999999997
1910	-1.4924000000000002
1920	-1.6645999999999999
1930	-1.4924000000000002
1940	-1.5498
1950	-1.3776
1960	-1.5498
1970	-1.435
1980	-1.435
1990	-1.6071999999999997
2000	-1.435
2010	-1.6645999999999999
2020	-1.435
2030	-1.5498
2040	-1.2628000000000001
2050	-1.2628000000000001
2060	-1.2628000000000001
2070	-1.2628000000000001
2080	-1.2054
2090	-1.148
2100	-1.0906
2110	-1.3202
2120	-1.2054
2130	-1.2628000000000001
2140	-1.2628000000000001
2150	-1.148
2160	-1.0332000000000001
2170	-1.0906
2180	-1.148
2190	-1.0332000000000001
2200	-1.0332000000000001
2210	-1.0332000000000001
2220	-0.9184
2230	-0.861
2240	-0.80359999999999987
2250	-0.74620000000000009
2260	-0.74620000000000009
2270	-0.80359999999999987
2280	-0.74620000000000009
2290	-0.74620000000000009
2300	-0.574
2310	-0.63140000000000007
2320	-0.74620000000000009
2330	-0.74620000000000009
2340	-0.80359999999999987
2350	-0.74620000000000009
2360	-0.63140000000000007
2370	-0.63140000000000007
2380	-0.74620000000000009
2390	-0.9184
2400	-0.861
2410	-0.9758
2420	-0.80359999999999987
2430	-0.9758
2440	-0.74620000000000009
2450	-0.80359999999999987
2460	-0.9758
2470	-0.861
2480	-0.74620000000000009
2490	-0.63140000000000007
2500	-0.861
2510	-1.0332000000000001
2520	-1.3202
2530	-1.435
2540	-1.5498
2550	-1.4924000000000002
2560	-1.722
