time,value
10210,-0.1148
10220,0.1722
10230,0.4592
10240,0.7462
10250,1.0332
10260,1.2628
10270,1.435
10280,1.6071999999999995
10290,1.3776
10300,1.3202
10310,1.4924000000000002
10320,1.4924000000000002
10330,1.2054
10340,1.2628
10350,1.148
10360,1.3202
10370,1.3776
10380,1.3776
10390,1.435
10400,1.6071999999999995
10410,1.4924000000000002
10420,1.5498
10430,1.3776
10440,1.2628
10450,1.3202
10460,1.435
10470,1.3776
10480,1.435
10490,1.2628
10500,1.3776
10510,1.435
10520,1.3202
10530,1.435
10540,1.148
10550,1.3202
10560,1.3776
10570,1.2628
10580,1.3202
10590,1.2628
10600,1.3202
10610,1.2628
10620,1.3202
10630,1.2054
10640,1.2628
10650,1.3202
10660,1.148
10670,1.2628
10680,1.2628
10690,1.3202
10700,1.2054
10710,1.2054
10720,1.435
10730,1.2628
10740,1.2054
10750,1.0906
10760,1.2054
10770,1.2628
10780,1.2054
10790,1.148
10800,1.3202
10810,1.2054
10820,1.2054
10830,1.2054
10840,1.3202
10850,1.3202
10860,1.2054
10870,1.2628
10880,1.3202
10890,1.435
10900,1.3202
10910,1.2054
10920,1.4924000000000002
10930,1.435
10940,1.2054
10950,1.2628
10960,1.3202
10970,1.3776
10980,1.2628
10990,1.148
11000,1.3202
11010,1.2054
11020,1.2054
11030,1.2054
11040,1.2628
11050,1.3202
11060,1.2054
11070,1.2628
11080,1.3202
11090,1.435
11100,1.3202
11110,1.3202
11120,1.435
11130,1.435
11140,1.3202
11150,1.2628
11160,1.3202
11170,1.435
11180,1.2054
11190,1.2628
11200,1.3202
11210,1.2628
11220,1.2054
11230,1.148
11240,1.2628
11250,1.3202
11260,1.0906
11270,1.148
11280,1.2054
11290,1.2628
11300,1.2054
11310,1.0906
11320,0.9758
11330,1.0906
11340,1.0906
11350,0.9184
11360,0.8035999999999998
11370,0.861
11380,0.9184
11390,0.9184
11400,1.0332
11410,0.9758
11420,0.7462
11430,0.7462
11440,0.8035999999999998
11450,0.8035999999999998
11460,0.7462
11470,0.9184
11480,0.8035999999999998
11490,1.0332
11500,1.2054
11510,1.0906
11520,0.9184
11530,0.9758
11540,1.0906
11550,1.3776
11560,1.5498
11570,1.722
11580,1.8368
11590,1.7794
11600,1.9516
11610,2.0090000000000003
11620,2.0090000000000003
11630,2.0664
11640,2.1238
11650,2.296
11660,2.296
11670,2.3534
11680,2.4108
11690,2.4682
11700,2.4682
11710,2.5256000000000003
11720,2.5256000000000003
11730,2.6404
11740,2.6404
11750,2.6404
11760,2.6404
11770,2.6978
11780,2.6404
11790,2.5256000000000003
11800,2.4682
11810,2.1238
11820,1.4924000000000002
11830,1.0906
11840,0.9758
11850,0.9758
11860,0.9184
11870,0.861
11880,0.6314
11890,0.5166
11900,0.3444
11910,0.1148
11920,-0.287
11930,-0.6314
11940,-1.0906
11950,-1.3776
11960,-1.4924000000000002
11970,-1.5498
11980,-1.435
11990,-1.2628
12000,-1.3202
12010,-1.3776
12020,-1.2628
12030,-1.435
12040,-1.435
12050,-1.5498
12060,-1.6071999999999995
12070,-1.6646
12080,-1.5498
12090,-1.5498
12100,-1.5498
12110,-1.5498
12120,-1.6071999999999995
12130,-1.6071999999999995
12140,-1.6071999999999995
12150,-1.435
12160,-1.3776
12170,-1.435
12180,-1.6646
12190,-1.6071999999999995
12200,-1.4924000000000002
12210,-1.3776
12220,-1.5498
12230,-1.4924000000000002
12240,-1.4924000000000002
12250,-1.435
12260,-1.3202
12270,-1.4924000000000002
12280,-1.3776
12290,-1.3202
12300,-1.2628
12310,-1.4924000000000002
12320,-1.3776
12330,-1.3202
12340,-1.2054
12350,-1.4924000000000002
12360,-1.3202
12370,-1.148
12380,-1.2628
12390,-1.435
12400,-1.3776
12410,-1.3776
12420,-1.2054
12430,-1.435
12440,-1.3776
12450,-1.148
12460,-1.2054
12470,-1.3202
12480,-1.3202
12490,-1.148
12500,-1.148
12510,-1.3776
12520,-1.2628
12530,-1.3776
12540,-1.2628
12550,-1.435
12560,-1.3776
12570,-1.2628
12580,-1.2628
12590,-1.4924000000000002
12600,-1.3776
12610,-1.2628
12620,-1.2628
12630,-1.3776
12640,-1.3776
12650,-1.2628
12660,-1.2054
12670,-1.2628
12680,-1.2628
12690,-1.148
12700,-1.0906
12710,-1.2628
12720,-1.2054
12730,-1.2628
12740,-1.148
12750,-1.3202
12760,-1.2054
12770,-1.148
12780,-1.2628
12790,-1.435
12800,-1.2628
12810,-1.3202
12820,-1.2054
12830,-1.3202
12840,-1.435
12850,-1.148
12860,-1.2628
12870,-1.3202
12880,-1.3776
12890,-1.148
12900,-1.0332
12910,-1.148
12920,-1.0906
12930,-1.0906
12940,-1.0332
12950,-1.148
12960,-1.0332
12970,-0.9184
12980,-0.861
12990,-0.9758
13000,-1.0332
13010,-0.9758
13020,-0.861
13030,-0.861
13040,-0.861
13050,-0.9184
13060,-0.8035999999999998
13070,-0.6888
13080,-0.6888
13090,-0.7462
13100,-0.6888
13110,-0.6888
13120,-0.861
13130,-0.861
13140,-0.8035999999999998
13150,-0.8035999999999998
13160,-0.9184
13170,-0.7462
13180,-0.8035999999999998
13190,-0.9758
13200,-0.7462
13210,-0.6888
13220,-0.6314
13230,-0.8035999999999998
13240,-1.148
13250,-1.2628
13260,-1.435
13270,-1.4924000000000002
13280,-1.6071999999999995
13290,-1.6646
13300,-1.6646
13310,-1.7794
13320,-1.8368
13330,-1.8942
13340,-1.9516
13350,-2.0090000000000003
13360,-2.0664
13370,-2.0090000000000003
13380,-2.1238
13390,-2.0664
13400,-2.1812
13410,-2.1812
13420,-2.296
13430,-2.1812
13440,-2.296
13450,-2.2386
13460,-2.2386
13470,-2.1812
13480,-2.1812
13490,-2.0664
13500,-1.8368
13510,-1.3776
13520,-1.0906
13530,-0.861
13540,-0.9184
13550,-0.9184
13560,-0.8035999999999998
13570,-0.6314
13580,-0.5166
13590,-0.3444
13600,-0.1148
