time,value
3410,1.0332
3420,1.0906
3430,1.3776
3440,1.6071999999999995
3450,1.435
3460,1.3776
3470,1.3202
3480,1.4924000000000002
3490,1.4924000000000002
3500,1.2054
3510,1.2628
3520,1.2054
3530,1.3202
3540,1.3776
3550,1.3202
3560,1.435
3570,1.6646
3580,1.6071999999999995
3590,1.4924000000000002
3600,1.3776
3610,1.3202
3620,1.3776
3630,1.4924000000000002
3640,1.3776
3650,1.5498
3660,1.2628
3670,1.3776
3680,1.4924000000000002
3690,1.435
3700,1.3776
3710,1.2054
3720,1.2054
3730,1.3776
3740,1.3202
3750,1.3202
3760,1.2628
3770,1.435
3780,1.3202
3790,1.3202
3800,1.2054
3810,1.3202
3820,1.3776
3830,1.2054
3840,1.2628
3850,1.3202
3860,1.3776
3870,1.2054
3880,1.2054
3890,1.435
3900,1.2628
3910,1.2054
3920,1.148
3930,1.3776
3940,1.2628
3950,1.2054
3960,1.148
3970,1.3202
3980,1.2054
3990,1.2054
4000,1.2054
4010,1.3202
4020,1.435
4030,1.2054
4040,1.3776
4050,1.3776
4060,1.435
4070,1.3776
4080,1.2628
4090,1.3776
4100,1.3776
4110,1.3776
4120,1.2628
4130,1.3202
4140,1.3776
4150,1.2054
4160,1.2054
4170,1.3202
4180,1.2628
4190,1.2054
4200,1.148
4210,1.3202
4220,1.3202
4230,1.2054
4240,1.3202
4250,1.3776
4260,1.4924000000000002
4270,1.3202
4280,1.3202
4290,1.435
4300,1.435
4310,1.3202
4320,1.3202
4330,1.3202
4340,1.435
4350,1.3202
4360,1.2628
4370,1.3202
4380,1.3202
4390,1.2054
4400,1.148
4410,1.3202
4420,1.3202
4430,1.148
4440,1.2628
4450,1.2054
4460,1.2628
4470,1.148
4480,1.148
4490,1.0332
4500,1.148
4510,1.148
4520,0.9758
4530,0.861
4540,0.8035999999999998
4550,0.9184
4560,0.9758
4570,0.9184
4580,0.9184
4590,0.7462
4600,0.7462
4610,0.861
4620,0.8035999999999998
4630,0.8035999999999998
4640,0.9184
4650,0.7462
4660,0.9758
4670,1.2054
4680,1.0906
4690,0.861
4700,0.9184
4710,1.0906
4720,1.3202
4730,1.435
4740,1.6071999999999995
4750,1.722
4760,1.8368
4770,1.8942
4780,1.9516
4790,1.9516
4800,2.0090000000000003
4810,2.0664
4820,2.1238
4830,2.1812
4840,2.296
4850,2.296
